143.719909297,65.8408
143.722811791,65.8271
143.725714286,65.8441
143.72861678,65.8503
143.731519274,65.8692
143.734421769,65.8918
143.737324263,65.9033
143.740226757,65.9206
143.743129252,65.9228
143.746031746,65.9249
143.74893424,65.9306
143.751836735,65.9633
143.754739229,65.9663
143.757641723,65.955
143.760544218,65.9517
143.763446712,65.9399
143.766349206,65.9354
143.769251701,65.9045
143.772154195,65.8724
143.775056689,65.8444
143.777959184,65.7792
143.780861678,65.755
143.783764172,65.706
143.786666667,65.5504
143.789569161,65.4727
143.792471655,65.2808
143.79537415,65.1139
143.798276644,64.9958
143.801179138,64.7532
143.804081633,64.6996
143.806984127,64.3023
143.809886621,63.6882
143.812789116,63.5815
143.81569161,63.5084
143.818594104,63.361
143.821496599,63.316
143.824399093,62.6095
143.827301587,61.4121
143.830204082,61.5852
143.833106576,61.1384
143.83600907,60.9547
143.838911565,59.6534
143.841814059,58.9432
143.844716553,58.3514
143.847619048,58.9071
143.850521542,58.6147
143.853424036,58.6569
143.856326531,58.4659
143.859229025,58.5108
143.862131519,58.7258
143.865034014,58.7551
143.867936508,58.8242
143.870839002,58.8783
143.873741497,60.8713
143.986938776,67.1371
143.98984127,68.8528
143.992743764,69.4223
143.995646259,69.5847
143.998548753,69.7283
144.001451247,68.9151
144.004353741,71.3434
144.007256236,71.9929
144.01015873,72.5581
144.013061224,72.3723
144.015963719,74.9387
144.042086168,73.9612
144.044988662,70.7679
144.047891156,69.5672
144.050793651,69.5166
144.053696145,69.4066
144.056598639,69.0588
144.059501134,68.4769
144.062403628,68.055
144.065306122,67.9631
144.068208617,67.4576
144.071111111,67.0956
144.074013605,66.7461
144.0769161,66.4843
144.079818594,66.4499
144.082721088,66.1799
144.085623583,65.9568
144.088526077,65.8652
144.091428571,65.8276
144.094331066,65.8165
144.09723356,65.7912
144.100136054,65.7449
144.103038549,65.7592
144.105941043,65.7844
144.108843537,65.7703
144.111746032,65.7837
144.114648526,65.7971
144.11755102,65.8333
144.120453515,65.8648
144.123356009,65.8724
144.126258503,65.8853
144.129160998,65.9027
144.132063492,65.9471
144.134965986,65.949
144.137868481,65.9645
144.140770975,65.9706
144.143673469,66.0011
144.146575964,66.0056
144.149478458,65.9672
144.152380952,65.9684
144.155283447,65.9743
144.158185941,65.9785
144.161088435,65.9734
144.16399093,65.966
144.166893424,65.9517
144.169795918,65.9461
144.172698413,65.9452
144.175600907,65.9256
144.178503401,65.9285
144.181405896,65.915
144.18430839,65.9043
144.187210884,65.9001
144.190113379,65.8827
144.193015873,65.8777
144.195918367,65.8757
144.198820862,65.8662
144.201723356,65.864
144.20462585,65.8543
144.207528345,65.8485
144.210430839,65.8352
144.213333333,65.8371
144.216235828,65.844
144.219138322,65.8352
144.222040816,65.8349
144.224943311,65.8305
144.227845805,65.8247
144.230748299,65.8214
144.233650794,65.8187
144.236553288,65.8106
144.239455782,65.8218
144.242358277,65.8097
144.245260771,65.794
144.248163265,65.7876
144.25106576,65.7745
144.253968254,65.7837
144.256870748,65.7916
144.259773243,65.7745
144.262675737,65.7632
144.265578231,65.7498
144.268480726,65.757
144.27138322,65.7675
144.274285714,65.7628
144.277188209,65.7569
144.280090703,65.7373
144.282993197,65.7431
144.285895692,65.7388
144.288798186,65.7467
144.29170068,65.7565
144.294603175,65.7403
144.297505669,65.739
144.300408163,65.7496
144.303310658,65.7513
144.306213152,65.7521
144.309115646,65.7556
144.312018141,65.752
144.314920635,65.7464
144.317823129,65.7644
144.320725624,65.7574
144.323628118,65.7619
144.326530612,65.7697
144.329433107,65.7682
144.332335601,65.824
144.335238095,65.839
144.33814059,65.8227
144.341043084,65.8252
144.343945578,65.8583
144.346848073,65.9131
144.349750567,65.9894
144.352653061,65.9677
144.355555556,65.9424
144.35845805,65.9903
144.361360544,66.1142
144.364263039,66.2359
144.367165533,66.2615
144.370068027,66.2876
144.372970522,66.4023
144.375873016,66.3987
144.37877551,66.6781
144.381678005,67.012
144.384580499,67.165
144.387482993,67.4631
144.390385488,67.6439
144.393287982,68.0631
144.396190476,68.1368
144.399092971,68.1454
144.401995465,68.2254
144.404897959,68.192
144.407800454,68.1371
144.410702948,68.0824
144.413605442,68.0712
144.416507937,68.0012
144.419410431,67.872
144.422312925,67.6386
144.42521542,67.4603
144.428117914,67.3911
144.431020408,66.9522
144.433922902,66.7555
144.436825397,66.5447
144.439727891,66.3841
144.442630385,66.3507
144.44553288,66.1759
144.448435374,66.0409
144.451337868,66.0217
144.454240363,65.9815
144.457142857,65.955
144.460045351,65.9316
144.462947846,65.8949
144.46585034,65.9369
144.468752834,65.9367
144.471655329,65.9266
144.474557823,65.9078
144.477460317,65.9223
144.480362812,65.9724
144.483265306,65.9606
144.4861678,65.9332
144.489070295,65.9167
144.491972789,65.9026
144.494875283,65.9074
144.497777778,65.8638
144.500680272,65.7847
144.503582766,65.747
144.506485261,65.6431
144.509387755,65.6124
144.512290249,65.515
144.515192744,65.3458
144.518095238,65.3116
144.520997732,65.1581
144.523900227,65.0051
144.526802721,64.9036
144.529705215,64.6833
144.53260771,64.6192
144.535510204,64.5019
144.538412698,64.2574
144.541315193,64.1265
144.544217687,63.9775
144.547120181,63.8102
144.550022676,63.7062
144.55292517,63.4523
144.555827664,63.3141
144.558730159,63.228
144.561632653,63.0727
144.564535147,63.0108
144.567437642,62.8568
144.570340136,62.7685
144.57324263,62.7083
144.576145125,62.6375
144.579047619,62.5758
144.581950113,62.5557
144.584852608,62.4803
144.587755102,62.4291
144.590657596,62.4184
144.593560091,62.4285
144.596462585,62.4229
144.599365079,62.416
144.602267574,62.4374
144.605170068,62.4319
144.608072562,62.4563
144.610975057,62.5346
144.613877551,62.572
144.616780045,62.6343
144.61968254,62.6731
144.622585034,62.8739
144.625487528,62.8311
144.628390023,62.8743
144.631292517,62.9297
144.634195011,62.937
144.637097506,62.9553
144.64,62.9725
144.642902494,62.9782
144.645804989,62.9657
144.648707483,62.9802
144.651609977,63.0153
144.654512472,62.9931
144.657414966,62.9502
144.66031746,62.9312
144.663219955,62.9008
144.666122449,62.8507
144.669024943,62.843
144.671927438,62.786
144.674829932,62.7578
144.677732426,62.7367
144.680634921,62.69
144.683537415,62.6835
144.686439909,62.6972
144.689342404,62.6899
144.692244898,62.6711
144.695147392,62.6693
144.698049887,62.6718
144.700952381,62.6905
144.703854875,62.696
144.70675737,62.6831
144.709659864,62.6697
144.712562358,62.6703
144.715464853,62.6947
144.718367347,62.6765
144.721269841,62.6609
144.724172336,62.5873
144.72707483,62.5404
144.729977324,62.5308
144.732879819,62.5327
144.735782313,62.5095
144.738684807,62.487
144.741587302,62.474
144.744489796,62.4466
144.74739229,62.4583
144.750294785,62.4776
144.753197279,62.5916
144.756099773,62.5904
144.759002268,62.622
144.761904762,62.6682
144.764807256,62.6632
144.767709751,62.6802
144.770612245,62.6595
144.773514739,62.6535
144.776417234,62.6507
144.779319728,62.6416
144.782222222,62.586
144.785124717,62.3643
144.788027211,62.2766
144.790929705,61.9967
144.7938322,61.8386
144.796734694,61.7556
144.799637188,61.4638
144.802539683,61.248
144.805442177,61.0678
144.808344671,60.8048
144.811247166,60.6503
144.81414966,60.5159
144.817052154,60.2815
144.819954649,60.2162
144.822857143,60.048
144.825759637,59.9229
144.828662132,59.8564
144.831564626,59.7841
144.83446712,59.7081
144.837369615,59.6552
144.840272109,59.5864
144.843174603,59.5297
144.846077098,59.5149
144.848979592,59.5023
144.851882086,59.4651
144.85478458,59.4336
144.857687075,59.3957
144.860589569,59.3905
144.863492063,59.3993
144.866394558,59.3681
144.869297052,59.3357
144.872199546,59.299
144.875102041,59.2684
144.878004535,59.275
144.880907029,59.2662
144.883809524,59.2121
144.886712018,59.1835
144.889614512,59.1444
144.892517007,59.1152
144.895419501,59.0983
144.898321995,59.065
144.90122449,58.9991
144.904126984,58.9648
144.907029478,58.8996
144.909931973,58.8657
144.912834467,58.8453
144.915736961,58.7626
144.918639456,58.6333
144.92154195,58.562
144.924444444,58.43
144.927346939,58.3591
144.930249433,58.3415
144.933151927,58.2466
144.936054422,58.1112
144.938956916,58.0032
144.94185941,57.8243
144.944761905,57.7081
144.947664399,57.7148
144.950566893,57.7074
144.953469388,57.6526
144.956371882,57.5687
144.959274376,57.4432
144.962176871,57.4072
144.965079365,57.4695
144.967981859,57.4932
144.970884354,57.4351
144.973786848,57.3531
144.976689342,57.2197
144.979591837,57.2091
144.982494331,57.3479
144.985396825,57.3484
144.98829932,57.2121
144.991201814,57.1223
144.994104308,56.9892
144.997006803,56.9047
144.999909297,57.0759
145.002811791,57.0292
145.005714286,56.9066
145.00861678,56.9529
145.011519274,56.9486
145.014421769,56.8399
145.017324263,56.9611
145.020226757,57.016
145.023129252,57.3683
145.026031746,57.7233
145.02893424,58.2817
145.031836735,58.3584
145.034739229,59.0789
145.037641723,59.6813
145.040544218,60.2671
145.043446712,61.5865
145.046349206,62.908
145.049251701,64.105
145.052154195,66.3017
145.055056689,67.6454
145.057959184,68.017
145.060861678,68.1483
145.063764172,70.1551
145.066666667,71.0847
145.069569161,72.6291
145.072471655,72.5137
145.07537415,72.9676
145.078276644,73.0908
145.081179138,73.471
145.084081633,73.9118
145.086984127,73.3552
145.089886621,73.1846
145.092789116,72.222
145.09569161,71.0147
145.098594104,69.685
145.101496599,69.0818
145.104399093,67.963
145.107301587,67.0426
145.110204082,66.0166
145.113106576,63.1842
145.11600907,62.5743
145.118911565,61.0391
145.121814059,60.344
145.124716553,59.8844
145.127619048,58.4442
145.130521542,58.399
145.133424036,58.7401
145.136326531,58.1829
145.139229025,59.4739
145.142131519,60.9424
145.156643991,61.0767
145.159546485,62.6339
145.16244898,62.2145
145.165351474,62.1894
145.168253968,62.2304
145.171156463,62.1859
145.174058957,62.1809
145.176961451,61.9692
145.179863946,61.7804
145.18276644,61.4844
145.185668934,61.2907
145.188571429,61.1469
145.191473923,60.9379
145.194376417,60.6133
145.197278912,60.4872
145.200181406,60.1796
145.2030839,59.886
145.205986395,59.7627
145.208888889,59.5764
145.211791383,59.4358
145.214693878,59.3103
145.217596372,59.0829
145.220498866,59.0149
145.223401361,59.0078
145.226303855,59.0335
145.229206349,59.0388
145.232108844,59.0531
145.235011338,59.0494
145.237913832,59.0506
145.240816327,59.0564
145.243718821,59.0578
145.246621315,59.0515
145.24952381,59.0299
145.252426304,59.025
145.255328798,59.0444
145.258231293,59.0333
145.261133787,58.9627
145.264036281,58.917
145.266938776,58.8602
145.26984127,58.7946
145.272743764,58.7678
145.275646259,58.6938
145.278548753,58.5285
145.281451247,58.4376
145.284353741,58.2705
145.287256236,58.1605
145.29015873,58.1263
145.293061224,58.0973
145.295963719,58.0112
145.298866213,57.9162
145.301768707,57.7528
145.304671202,57.6705
145.307573696,57.6612
145.31047619,57.6859
145.313378685,57.7184
145.316281179,57.6478
145.319183673,57.552
145.322086168,57.575
145.324988662,57.6628
145.327891156,57.7437
145.330793651,57.7914
145.333696145,57.72
145.336598639,57.5387
145.339501134,57.6572
145.342403628,57.8836
145.345306122,57.8974
145.348208617,57.9187
145.351111111,57.7923
145.354013605,57.586
145.3569161,57.6485
145.359818594,57.836
145.362721088,57.7765
145.365623583,57.7868
145.368526077,57.8126
145.371428571,57.5893
145.374331066,57.5416
145.37723356,57.6198
145.380136054,57.547
145.383038549,57.5812
145.385941043,57.6498
145.388843537,57.4896
145.391746032,57.5126
145.394648526,57.6628
145.39755102,57.4723
145.400453515,57.418
145.403356009,57.4254
145.406258503,57.193
145.409160998,57.1158
145.412063492,57.1347
145.414965986,57.1386
145.417868481,57.1459
145.420770975,57.5183
145.423673469,57.8327
145.557188209,62.9491
145.560090703,61.7796
145.562993197,61.8539
145.565895692,61.8046
145.568798186,61.7145
145.57170068,61.634
145.574603175,61.1194
145.577505669,60.8362
145.580408163,60.6504
145.583310658,60.3505
145.586213152,59.857
145.589115646,59.7139
145.592018141,59.5529
145.594920635,59.493
145.597823129,59.322
145.600725624,59.2203
145.603628118,59.1876
145.606530612,59.1525
145.609433107,59.14
145.612335601,59.1357
145.615238095,59.1143
145.61814059,59.0936
145.621043084,59.0825
145.623945578,59.043
145.626848073,59.0233
145.629750567,59.0107
145.632653061,58.9676
145.635555556,58.9301
145.63845805,58.9169
145.641360544,58.8324
145.644263039,58.7399
145.647165533,58.6656
145.650068027,58.5455
145.652970522,58.48
145.655873016,58.4874
145.65877551,58.4166
145.661678005,58.2806
145.664580499,58.1522
145.667482993,58.0034
145.670385488,57.973
145.673287982,58.0295
145.676190476,58.0568
145.679092971,57.9575
145.681995465,57.8222
145.684897959,57.8491
145.687800454,57.891
145.690702948,57.972
145.693605442,58.0463
145.696507937,57.9429
145.699410431,57.8411
145.702312925,57.9967
145.70521542,58.2121
145.708117914,58.2726
145.711020408,58.3348
145.713922902,58.2108
145.716825397,58.0923
145.719727891,58.2505
145.722630385,58.3479
145.72553288,58.3154
145.728435374,58.3822
145.731337868,58.3132
145.734240363,58.1825
145.737142857,58.3375
145.740045351,58.4347
145.742947846,58.3721
145.74585034,58.4226
145.748752834,58.4149
145.751655329,58.0559
145.754557823,57.9977
145.757460317,57.8273
145.760362812,57.6814
145.763265306,57.6754
145.7661678,57.5893
145.769070295,56.951
145.771972789,56.9086
145.774875283,57.6282
145.777777778,57.6544
145.780680272,57.6343
145.783582766,57.7801
145.92,62.97
145.922902494,62.9468
145.925804989,62.8525
145.928707483,62.8475
145.931609977,62.4802
145.934512472,61.7724
145.937414966,61.5648
145.94031746,61.2214
145.943219955,60.6572
145.946122449,60.3147
145.949024943,60.0845
145.951927438,59.899
145.954829932,59.7972
145.957732426,59.5649
145.960634921,59.4412
145.963537415,59.4095
145.966439909,59.359
145.969342404,59.336
145.972244898,59.3076
145.975147392,59.265
145.978049887,59.2424
145.980952381,59.2361
145.983854875,59.2152
145.98675737,59.1959
145.989659864,59.1794
145.992562358,59.1481
145.995464853,59.1438
145.998367347,59.1357
146.001269841,59.0883
146.004172336,59.0604
146.00707483,59.0123
146.009977324,58.9791
146.012879819,58.9682
146.015782313,58.9177
146.018684807,58.8421
146.021587302,58.7955
146.024489796,58.6897
146.02739229,58.6332
146.030294785,58.6181
146.033197279,58.5456
146.036099773,58.4394
146.039002268,58.3655
146.041904762,58.1944
146.044807256,58.1037
146.047709751,58.1063
146.050612245,58.0836
146.053514739,57.9992
146.056417234,57.9128
146.059319728,57.7692
146.062222222,57.6967
146.065124717,57.7162
146.068027211,57.7304
146.070929705,57.6699
146.0738322,57.5802
146.076734694,57.4616
146.079637188,57.4443
146.082539683,57.4654
146.085442177,57.4699
146.088344671,57.3876
146.091247166,57.2709
146.09414966,57.1232
146.097052154,57.1089
146.099954649,57.1279
146.102857143,57.0916
146.105759637,56.9963
146.108662132,56.8726
146.111564626,56.6602
146.11446712,56.5589
146.117369615,56.5809
146.120272109,56.5267
146.123174603,56.4608
146.126077098,56.3837
146.128979592,56.1738
146.131882086,56.0907
146.13478458,56.1543
146.137687075,56.1281
146.140589569,56.1567
146.143492063,56.1491
146.146394558,56.0885
146.149297052,56.0793
146.152199546,56.1712
146.155102041,56.1841
146.158004535,56.3049
146.160907029,56.3393
146.163809524,56.3665
146.166712018,56.4533
146.169614512,56.5751
146.172517007,56.6382
146.175419501,56.8554
146.178321995,56.9374
146.18122449,57.1152
146.184126984,57.3223
146.187029478,57.5578
146.189931973,57.6525
146.192834467,57.9171
146.195736961,58.0179
146.198639456,58.1606
146.20154195,58.3969
146.204444444,58.546
146.207346939,58.6004
146.210249433,58.8107
146.213151927,58.8376
146.216054422,58.7704
146.218956916,58.8477
146.22185941,58.927
146.224761905,58.9561
146.227664399,59.1764
146.230566893,59.1863
146.233469388,59.016
146.236371882,59.0291
146.239274376,59.3314
146.242176871,59.4928
146.245079365,59.629
146.247981859,59.5196
146.250884354,59.4401
146.253786848,59.4777
146.256689342,59.9373
146.259591837,61.2043
146.262494331,61.232
146.265396825,60.7482
146.26829932,60.8737
146.271201814,60.9253
146.282811791,60.9722
146.285714286,60.9305
146.28861678,61.0087
146.291519274,62.5595
146.294421769,61.6671
146.297324263,61.567
146.300226757,61.6496
146.303129252,61.7446
146.306031746,61.7549
146.30893424,61.4567
146.311836735,61.0847
146.314739229,60.6167
146.317641723,60.3343
146.320544218,60.3059
146.323446712,60.2201
146.326349206,59.9146
146.329251701,59.7767
146.332154195,59.6351
146.335056689,59.3396
146.337959184,59.2036
146.340861678,59.1358
146.343764172,59.0458
146.346666667,59.0076
146.349569161,58.9159
146.352471655,58.8522
146.35537415,58.8385
146.358276644,58.8485
146.361179138,58.8481
146.364081633,58.8508
146.366984127,58.8533
146.369886621,58.8505
146.372789116,58.857
146.37569161,58.8613
146.378594104,58.8543
146.381496599,58.8469
146.384399093,58.8391
146.387301587,58.8376
146.390204082,58.8419
146.393106576,58.8375
146.39600907,58.8288
146.398911565,58.8194
146.401814059,58.813
146.404716553,58.8138
146.407619048,58.8157
146.410521542,58.803
146.413424036,58.8003
146.416326531,58.8034
146.419229025,58.8086
146.422131519,58.8109
146.425034014,58.8017
146.427936508,58.7925
146.430839002,58.7951
146.433741497,58.8036
146.436643991,58.808
146.439546485,58.8002
146.44244898,58.8054
146.445351474,58.8034
146.448253968,58.7967
146.451156463,58.7989
146.454058957,58.7948
146.456961451,58.7898
146.459863946,58.8003
146.46276644,58.7977
146.465668934,58.7832
146.468571429,58.7741
146.471473923,58.7787
146.474376417,58.7838
146.477278912,58.8093
146.480181406,58.8194
146.4830839,58.8201
146.485986395,58.8307
146.488888889,58.8491
146.491791383,58.862
146.494693878,58.8621
146.497596372,58.8748
146.500498866,58.8752
146.503401361,58.8884
146.506303855,58.8959
146.509206349,58.8996
146.512108844,58.9191
146.515011338,58.936
146.517913832,58.9532
146.520816327,58.9839
146.523718821,59.0053
146.526621315,59.0151
146.52952381,59.0887
146.532426304,59.1298
146.535328798,59.1785
146.538231293,59.2742
146.541133787,59.3579
146.544036281,59.4887
146.546938776,59.7265
146.54984127,59.8204
146.552743764,59.9368
146.555646259,60.2523
146.558548753,60.5009
146.561451247,60.7368
146.564353741,61.1191
146.567256236,61.1983
146.57015873,61.3674
146.573061224,61.8608
146.575963719,62.3503
146.578866213,62.674
146.581768707,62.9215
146.584671202,63.0422
146.587573696,63.35
146.59047619,63.7395
146.593378685,64.1614
146.596281179,64.5335
146.599183673,64.6295
146.602086168,64.7623
146.604988662,65.0848
146.607891156,65.1813
146.610793651,65.3138
146.613696145,65.482
146.616598639,65.6201
146.619501134,65.7017
146.622403628,65.6778
146.625306122,65.6297
146.628208617,65.4971
146.631111111,65.4921
146.634013605,65.4931
146.6369161,65.4659
146.639818594,65.331
146.642721088,65.2259
146.645623583,65.1703
146.648526077,65.0418
146.651428571,64.8987
146.654331066,64.9732
146.65723356,65.047
146.660136054,65.0184
146.663038549,65.0345
146.665941043,65.0747
146.668843537,65.2002
146.671746032,65.3432
146.674648526,65.373
146.67755102,65.3791
146.680453515,65.4556
146.683356009,65.5442
146.686258503,65.6451
146.689160998,65.7199
146.692063492,65.7187
146.694965986,65.7335
146.697868481,65.7743
146.700770975,65.8624
146.703673469,65.9634
146.706575964,65.9726
146.709478458,65.9834
146.712380952,66.0462
146.715283447,66.2411
146.718185941,66.5035
146.721088435,66.5451
146.72399093,66.5845
146.726893424,66.7964
146.729795918,67.1081
146.732698413,67.5145
146.735600907,67.6409
146.738503401,67.7506
146.741405896,68.0305
146.74430839,68.3748
146.747210884,68.8692
146.750113379,69.0105
146.753015873,69.0717
146.755918367,69.2502
146.758820862,69.5418
146.761723356,69.941
146.76462585,70.0074
146.767528345,70.02
146.770430839,70.0838
146.773333333,70.2752
146.776235828,70.6262
146.779138322,70.668
146.782040816,70.6825
146.784943311,70.7519
146.787845805,70.963
146.790748299,71.48
146.793650794,71.5794
146.796553288,71.6195
146.799455782,71.8124
146.802358277,72.0828
146.805260771,72.6679
146.808163265,72.7927
146.81106576,72.8252
146.813968254,73.1207
146.816870748,73.5123
146.819773243,73.7845
146.822675737,73.853
146.825578231,73.8543
146.828480726,74.0465
146.83138322,74.5585
146.834285714,74.6324
146.837188209,74.6502
146.840090703,74.6974
146.842993197,74.8822
146.845895692,75.4754
146.848798186,75.5941
146.85170068,75.5892
146.854603175,75.8027
146.857505669,76.3853
146.860408163,76.6774
146.863310658,76.7546
146.866213152,76.7732
146.869115646,77.1295
146.872018141,77.7847
146.874920635,77.918
146.877823129,77.9151
146.880725624,78.0988
146.883628118,78.6683
146.886530612,78.9243
146.889433107,78.9392
146.892335601,78.9586
146.895238095,79.4666
146.89814059,79.9348
146.901043084,80.0731
146.903945578,80.0786
146.906848073,80.3976
146.909750567,81.0739
146.912653061,81.4823
146.915555556,81.4896
146.91845805,81.5952
146.921360544,82.3799
146.924263039,82.9504
146.927165533,82.9725
146.930068027,82.98
146.932970522,83.7449
146.935873016,84.2398
146.93877551,84.2936
146.941678005,84.2993
146.944580499,84.9442
146.947482993,85.2906
146.950385488,85.439
146.953287982,85.4433
146.956190476,85.9945
146.959092971,86.2393
146.961995465,86.4237
146.964897959,86.4441
146.967800454,87.0054
146.970702948,87.2112
146.973605442,87.3833
146.976507937,87.4685
146.979410431,87.9497
146.982312925,88.261
146.98521542,88.6363
146.988117914,88.7016
146.991020408,89.0092
146.993922902,89.71
146.996825397,90.2331
146.999727891,90.7327
147.002630385,90.4964
147.00553288,90.6321
147.008435374,90.7061
147.011337868,90.6414
147.014240363,90.6357
147.017142857,90.639
147.020045351,90.6113
147.022947846,90.45
147.02585034,90.3163
147.028752834,90.125
147.031655329,90.0804
147.034557823,89.8528
147.037460317,89.3963
147.040362812,89.277
147.043265306,89.2575
147.0461678,88.958
147.049070295,88.6916
147.051972789,88.6533
147.054875283,88.6422
147.057777778,88.4721
147.060680272,88.3042
147.063582766,88.2912
147.066485261,88.2864
147.069387755,88.1874
147.072290249,88.1475
147.075192744,88.1428
147.078095238,88.1323
147.080997732,88.081
147.083900227,88.0979
147.086802721,88.0996
147.089705215,88.0749
147.09260771,88.0354
147.095510204,88.0741
147.098412698,88.0822
147.101315193,88.0566
147.104217687,87.9944
147.107120181,88.0265
147.110022676,88.0352
147.11292517,88.0127
147.115827664,87.9231
147.118730159,87.932
147.121632653,87.9409
147.124535147,87.9184
147.127437642,87.7961
147.130340136,87.7583
147.13324263,87.7573
147.136145125,87.69
147.139047619,87.5711
147.141950113,87.5287
147.144852608,87.5173
147.147755102,87.404
147.150657596,87.2897
147.153560091,87.2705
147.156462585,87.2634
147.159365079,87.1775
147.162267574,87.0346
147.165170068,87.0047
147.168072562,86.9945
147.170975057,86.8482
147.173877551,86.766
147.176780045,86.7596
147.17968254,86.726
147.182585034,86.4525
147.185487528,86.3286
147.188390023,86.3158
147.191292517,86.2779
147.194195011,85.9483
147.197097506,85.5637
147.2,85.4679
147.202902494,85.4681
147.205804989,85.1584
147.208707483,84.4775
147.211609977,84.2827
147.214512472,84.3246
147.217414966,84.0376
147.22031746,83.1225
147.223219955,82.8357
147.226122449,82.9094
147.229024943,82.6331
147.231927438,81.9684
147.234829932,81.811
147.237732426,81.9156
147.240634921,82.1357
147.243537415,83.1273
147.246439909,84.0438
147.249342404,84.5176
147.252244898,86.4879
147.255147392,89.6536
147.258049887,93.1983
147.260952381,95.8073
147.281269841,141.923
147.284172336,145.991
147.28707483,150.898
147.289977324,155.953
147.292879819,158.426
147.295782313,162.059
147.298684807,165.018
147.301587302,166.696
147.304489796,168.312
147.30739229,168.957
147.310294785,169.337
147.313197279,169.322
147.316099773,168.578
147.319002268,167.415
147.321904762,165.338
147.324807256,162.951
147.327709751,158.898
147.330612245,154.529
147.333514739,147.668
147.336417234,142.978
147.339319728,135.44
147.342222222,130.031
147.345124717,122.222
147.348027211,115.725
147.3538322,104.383
147.356734694,100.199
147.359637188,96.7242
147.362539683,93.8733
147.365442177,92.8438
147.368344671,90.9248
147.371247166,90.0519
147.37414966,90.2464
147.39446712,91.2467
147.397369615,91.3975
147.400272109,91.0434
147.403174603,90.6966
147.406077098,90.6551
147.408979592,90.3319
147.411882086,89.326
147.41478458,89.3243
147.417687075,89.3187
147.420589569,88.8829
147.423492063,88.2337
147.426394558,88.2546
147.429297052,88.2536
147.432199546,87.9728
147.435102041,87.7229
147.438004535,87.7682
147.440907029,87.7641
147.443809524,87.7231
147.446712018,87.7042
147.449614512,87.7125
147.452517007,87.716
147.455419501,87.7375
147.458321995,87.7606
147.46122449,87.7713
147.464126984,87.7777
147.467029478,87.8031
147.469931973,87.7835
147.472834467,87.783
147.475736961,87.8152
147.478639456,87.8723
147.48154195,87.803
147.484444444,87.798
147.487346939,87.7966
147.490249433,87.7466
147.493151927,87.7372
147.496054422,87.7305
147.498956916,87.695
147.50185941,87.5354
147.504761905,87.5374
147.507664399,87.5271
147.510566893,87.5125
147.513469388,87.3691
147.516371882,87.2937
147.519274376,87.2892
147.522176871,87.2792
147.525079365,87.1126
147.527981859,87.0485
147.530884354,87.0508
147.533786848,87.0538
147.536689342,86.9441
147.539591837,86.8136
147.542494331,86.8115
147.545396825,86.832
147.54829932,86.6873
147.551201814,86.6224
147.554104308,86.6314
147.557006803,86.5824
147.559909297,86.1494
147.562811791,86.2161
147.565714286,86.2636
147.56861678,86.089
147.571519274,85.4882
147.574421769,85.1408
147.577324263,85.1753
147.580226757,84.9698
147.583129252,84.5475
147.586031746,83.4898
147.58893424,83.4026
147.591836735,83.3102
147.594739229,83.2493
147.597641723,82.4031
147.600544218,82.2878
147.603446712,82.7022
147.606349206,84.2243
147.609251701,85.0897
147.612154195,85.2593
147.615056689,86.5636
147.617959184,88.4682
147.620861678,91.9427
147.623764172,96.602
147.644081633,143.883
147.646984127,148.768
147.649886621,152.24
147.652789116,156.821
147.65569161,159.07
147.658594104,161.856
147.661496599,164.086
147.664399093,165.505
147.667301587,166.75
147.670204082,167.438
147.673106576,167.954
147.67600907,168.134
147.678911565,168.185
147.681814059,168.092
147.684716553,167.904
147.687619048,167.718
147.690521542,167.497
147.693424036,167.324
147.696326531,167.192
147.699229025,167.147
147.702131519,167.154
147.705034014,167.276
147.707936508,167.459
147.710839002,167.8
147.713741497,168.244
147.716643991,168.87
147.719546485,169.549
147.72244898,170.505
147.725351474,171.401
147.728253968,172.378
147.731156463,173.663
147.734058957,174.489
147.736961451,176.087
147.739863946,176.989
147.74276644,178.551
147.745668934,178.566
147.748571429,178.15
147.751473923,177.492
147.754376417,175.75
147.757278912,175.135
147.760181406,173.421
147.7630839,170.422
147.765986395,168.106
147.768888889,161.174
147.771791383,152.143
147.774693878,145.662
147.803718821,88.9099
147.806621315,87.4871
147.80952381,87.4678
147.812426304,86.9391
147.815328798,86.3266
147.818231293,86.5438
147.821133787,86.5943
147.824036281,86.5008
147.826938776,86.6136
147.82984127,87.1489
147.832743764,87.1824
147.835646259,87.1646
147.838548753,87.4561
147.841451247,87.7123
147.844353741,87.7186
147.847256236,87.7357
147.85015873,87.8782
147.853061224,87.9073
147.855963719,87.9013
147.858866213,87.9163
147.861768707,87.9298
147.864671202,87.9237
147.867573696,87.9236
147.87047619,87.9164
147.873378685,87.8433
147.876281179,87.8228
147.879183673,87.8283
147.882086168,87.8099
147.884988662,87.7011
147.887891156,87.6552
147.890793651,87.6533
147.893696145,87.5798
147.896598639,87.4687
147.899501134,87.4542
147.902403628,87.44
147.905306122,87.3102
147.908208617,87.2014
147.911111111,87.1857
147.914013605,87.1707
147.9169161,87.0256
147.919818594,86.8916
147.922721088,86.8663
147.925623583,86.8503
147.928526077,86.6393
147.931428571,86.4316
147.934331066,86.3835
147.93723356,86.3624
147.940136054,86.0193
147.943038549,85.603
147.945941043,85.4991
147.948843537,85.4784
147.951746032,85.0137
147.954648526,84.2969
147.95755102,84.1132
147.960453515,84.1193
147.963356009,83.7539
